218400.0,0.8307424895313412,-0.9185968812408212,-1.0070984478075855,2.4357955451489657,4.1546810038502135,3.113696219561126,4.225652781664891,-0.19519661604092892,-0.7271584499558321,-0.06340626768649972,1.0983612633939344,1.0,0.0,0.0,0.0,0.0
249200.0,0.8357340237466607,-0.9139170885864716,-0.29155825252468376,2.0236973864132457,1.4875901085294487,2.148963393480749,1.672252890284799,0.4999467015688476,0.3382451024914361,0.027568243478352555,-0.7492846383277451,1.0,0.0,0.0,0.0,0.0
266100.0,0.8357340237466607,-0.9185968812408212,-0.21205378638213904,-0.05874758220355127,-0.34140866122498903,-0.08268679826233723,-0.2800395548133883,1.1952475408912029,0.4243948742593135,0.025315244413595853,-0.8616531990439618,1.0,0.0,0.0,0.0,0.0
260300.0,0.8407255579619872,-0.9139170885864716,-0.21205378638213904,0.12328911832565698,-0.07637098049033812,0.02064642073277068,-0.02130200184856834,0.6308997519592688,0.2149507046714677,-0.012832743936132342,-0.6076760969643541,1.0,0.0,0.0,0.0,0.0
275900.0,0.8357340237466607,-0.9185968812408212,-0.29155825252468376,-0.9131308902150109,-1.0457880829972594,-0.9701367966909109,-1.061479234979865,1.4699654076284456,0.6323732578248896,0.02045946756632844,-0.9132053395825234,1.0,0.0,0.0,0.0,0.0
253500.0,0.8307424895313412,-0.9185968812408212,0.2649730104731289,0.19326805094115665,0.062117177010650636,0.04061838742930414,0.18255182776007767,0.3038846766459001,-0.022152557971129708,-0.04424088916313965,-0.451547952072153,1.0,0.0,0.0,0.0,0.0
243300.0,0.8307424895313412,-0.9232766738951738,-0.21205378638213904,1.4295625271483172,1.8863404930581575,1.0878441194301456,1.6121421456566083,0.07894367108352468,-0.11493496910857146,-0.06058660336461483,0.25254498501096245,1.0,0.0,0.0,0.0,0.0
180900.0,0.8307424895313412,-0.9279564665495232,-1.1661073800926751,-0.017126125549888075,0.5324993671433194,0.13526814264331055,0.5327622529851876,0.08293422113551828,-0.7563273205136625,-0.07342042721435142,1.1932874836913243,1.0,0.0,0.0,0.0,0.0
193800.0,0.8307424895313412,-0.9232766738951738,-0.6095761170948624,-0.424193119195605,-0.0739832536368728,-0.2858798507401125,-0.17027210810104046,-0.3458923877412129,-0.6514137119884396,-0.049405175881278234,1.2467096597541498,1.0,0.0,0.0,0.0,0.0
161000.0,0.8357340237466607,-0.9232766738951738,-0.5300716509523178,0.4265311596594888,0.9599024739136124,0.4548196097878459,1.1469372524471342,-0.3765041072190057,-0.7089869508230587,-0.08823772025536061,0.7492397635096275,1.0,0.0,0.0,0.0,0.0
192600.0,0.8357340237466607,-0.9232766738951738,-1.9611520415181216,-0.9968311821668832,-1.0625021709715168,-0.6992127267205441,-1.0850008307039394,1.4456020494162742,0.001564275797304129,0.3709393841991897,-0.21201682732001356,1.0,0.0,0.0,0.0,0.0
275000.0,0.8507086263926333,-0.9092372959321224,-1.9611520415181216,-0.13650195177632865,0.5539889088245072,-0.3866080306008899,0.40731374245679,-0.08734675016204976,-0.8121536189713584,-0.13817399594224972,1.7469712436875569,1.0,0.0,0.0,0.0,0.0
181300.0,0.8407255579619872,-0.9139170885864716,-1.643134176947943,1.2086486418327202,2.480884479571023,0.8342869770219817,2.278587357838721,-0.2850364994483108,-0.6889103633298025,-0.11736847887944345,1.2883140021678048,1.0,0.0,0.0,0.0,0.0
233100.0,0.8457170921773138,-0.9092372959321224,-0.6890805832374071,1.2324323313490992,1.0506360943452946,1.1338664774699836,1.3089749118796477,0.6983715521804761,-0.04154436358151402,-0.032043580644669015,-0.4616536954077965,1.0,0.0,0.0,0.0,0.0
152800.0,0.85570016060796,-0.8998777106234203,-0.6095761170948624,-0.3844011771201248,-0.3103682121299398,0.7101134449522302,-0.2591314697253221,-0.38422267113536174,-0.4099982776924989,0.21589077051887529,0.1920665952894969,1.0,0.0,0.0,0.0,0.0
157500.0,0.85570016060796,-0.8998777106234203,0.5829908750433076,-1.1180365229715068,-1.1795007867913176,-1.0595764736362565,-1.2078358305963288,-0.2671315314518659,-0.11494556036166367,0.21646061691263,0.09661699693458196,1.0,0.0,0.0,0.0,0.0
262500.0,0.8507086263926333,-0.8998777106234203,-1.2456118462352197,-0.7082252574585154,-0.4679581844586512,-0.5307535293671749,-0.4107150866138025,-0.18438012511052526,-0.9825286148446696,-0.061743302759442766,1.5065628028248417,1.0,0.0,0.0,0.0,0.0
184900.0,0.8457170921773138,-0.8998777106234203,-0.1325493202395944,-0.4754195273847289,-0.5706304391576601,0.23860136163841844,-0.5492311503222415,0.11354594061331115,0.04263865261880472,0.2397920863779903,-0.41648642469058655,1.0,0.0,0.0,0.0,0.0
185200.0,0.8457170921773138,-0.8998777106234203,0.1059640781880396,-0.4100143812146868,-0.42259137424281,0.4218224474196602,-0.3401502994415789,-0.1725659966671233,-0.3114944187215073,0.1790570606874177,-0.1076040857605056,1.0,0.0,0.0,0.0,0.0
225800.0,0.8457170921773138,-0.9045575032777696,-0.8480895155224965,-0.22889243797457004,-0.3891631982942955,0.03106657727009248,-0.2460639165452807,0.8400360790262482,-0.06708251083205366,0.04375796382126244,-0.5892605061286873,1.0,0.0,0.0,0.0,0.0
240500.0,0.8457170921773138,-0.9045575032777696,-0.3710627186672284,-0.9611556478923148,-1.0696653515319128,-1.0239742721337404,-1.1111359370640224,0.7569696292597503,0.7833621619074788,0.022247662306440787,-0.7397268386158458,1.0,0.0,0.0,0.0,0.0
205400.0,0.8457170921773138,-0.9045575032777696,-1.0070984478075855,-0.5170409840383922,-0.42497910109627535,-0.5151232945611922,-0.4185556185218273,-0.042453062077121885,-0.4309780551081127,-0.05535450055626927,0.36949957329269295,1.0,0.0,0.0,0.0,0.0
137500.0,0.8357340237466607,-0.8951979179690709,0.5829908750433076,-1.002777104545978,-1.0004212727814183,-0.7391566601136109,-1.0039820009876828,-0.10304641418239296,-0.6878479910170644,0.16446150144347998,0.7676962054273382,1.0,0.0,0.0,0.0,0.0
182100.0,0.8307424895313412,-0.8951979179690709,0.2649730104731289,-0.09122146596629947,-0.07637098049033812,1.225042847171549,0.04403576405163873,0.355446783896659,-0.307911295071865,0.2061608304094701,-0.10068173781350287,1.0,0.0,0.0,0.0,0.0
180700.0,0.8357340237466607,-0.8951979179690709,0.3444774766156736,-0.010265445881701836,0.062117177010650636,1.4950985707638065,0.11460055122386235,0.265764422201856,-0.2680157334496887,0.2319066731826296,0.023505638174443073,1.0,0.0,0.0,0.0,0.0
155200.0,0.8357340237466607,-0.8905181253147215,0.18546854433058427,-0.6698054513166725,-0.5491408974764722,0.2273128587229865,-0.5178690226901421,-0.3254670723435089,-0.6711455331812186,0.21585789105036315,0.7252996148594489,1.0,0.0,0.0,0.0,0.0
197800.0,0.8407255579619872,-0.8951979179690709,-0.29155825252468376,0.7809996091824446,0.7426193302482678,2.1220446557593347,0.9169483164784052,0.4023357470075839,-0.1380151038793806,0.12469414074957033,-0.280849271819828,1.0,0.0,0.0,0.0,0.0
183500.0,0.8407255579619872,-0.8951979179690709,-0.4505671848097731,-0.15113806840179264,0.0048117325274828725,0.9245950003454372,0.00744661514752277,-0.11654077422663445,-0.3644571700514862,0.16005050353785708,0.3016811892349349,1.0,0.0,0.0,0.0,0.0
177500.0,0.8457170921773138,-0.8905181253147215,0.2649730104731289,-0.3148796231491709,-0.4321422816566713,0.3106741110215609,-0.4368501929738853,0.3616951451622809,0.19219222974676564,0.1956255643551375,-0.4735330540354562,1.0,0.0,0.0,0.0,0.0
165300.0,0.8457170921773138,-0.8951979179690709,0.7419998073283969,-0.5554607901802351,-0.5634672585972641,-0.16691639693902185,-0.6171824268584568,0.052847574032987885,-0.009600688388536288,0.13711458067817586,-0.03659320322696514,1.0,0.0,0.0,0.0,0.0
170000.0,0.8457170921773138,-0.8951979179690709,0.5829908750433076,-0.3318026329973636,-0.4393054622170673,0.1430832600463019,-0.4446907248819102,0.003280741808225586,0.16639533601850168,0.14936289191882396,-0.4437623154587834,1.0,0.0,0.0,0.0,0.0
260500.0,0.8357340237466607,-0.8998777106234203,-1.0070984478075855,0.7192534921687684,0.22448260304629264,1.0105612917783422,0.425608316908848,1.2144126825882775,0.40737702882702903,0.06962653042273617,-0.9686031542780998,1.0,0.0,0.0,0.0,0.0
202400.0,0.8407255579619872,-0.8998777106234203,-0.4505671848097731,-0.5550034115356893,-0.6589763327358771,-0.2919582753868835,-0.6171824268584568,0.4507474200067693,-0.007937821382134664,0.08999513339137569,-0.4658031031654043,1.0,0.0,0.0,0.0,0.0
233300.0,0.8407255579619872,-0.8998777106234203,-0.3710627186672284,0.7910619393624511,0.6399470755492589,1.072213884624163,0.6634377847856018,0.3663157820645892,0.16260873378041682,0.03702008487809588,-0.445291587820519,1.0,0.0,0.0,0.0,0.0
252000.0,0.8357340237466607,-0.8998777106234203,-1.0070984478075855,-0.32860098248554337,-0.5228759020883537,-0.0905019156653286,-0.3871934908897279,1.2418214605769706,0.01598188094072149,0.057291939919926024,-0.7310973952344264,1.0,0.0,0.0,0.0,0.0
266300.0,0.8407255579619872,-0.8998777106234203,-1.0070984478075855,-0.4777064206074577,-0.7425467726071634,-0.4361037741531685,-0.6799066821226556,1.239931200026026,0.5387557979819572,0.06610408402030803,-1.0944971250239142,1.0,0.0,0.0,0.0,0.0
305200.0,0.8357340237466607,-0.8998777106234203,-1.0866029139501303,-0.958868754669586,-1.1102567080408232,-0.9909771097655546,-1.1320440221520889,1.2911257566141017,1.1990264807644724,0.10689645870710608,-1.2416518611344391,1.0,0.0,0.0,0.0,0.0
161700.0,0.8257509553160146,-0.9045575032777696,-1.0866029139501303,0.2586731971111988,-0.2458995870863761,0.0710105106631594,0.3210678914685167,0.20322830230811467,-0.12188163919539677,-0.05840734699137955,-1.187847657673368,1.0,0.0,0.0,0.0,0.0
145700.0,0.8307424895313412,-0.8998777106234203,-1.0070984478075855,0.2184238763911729,0.5898048116264871,0.25249490368818084,0.564124380617287,-0.1224740920670985,-0.4684496518781039,-0.06042601358383173,0.576715338244365,1.0,0.0,0.0,0.0,0.0
129200.0,0.8407255579619872,-0.9045575032777696,-1.2456118462352197,-0.3560437011582884,0.08599444554530387,-0.5125182554268617,0.06755735977571327,-0.3387514034376455,-0.8256217899643645,-0.12996168756359144,1.4342564966646814,1.0,0.0,0.0,0.0,0.0
190800.0,0.8357340237466607,-0.9045575032777696,-1.3251163123777645,0.9419968920625484,1.370591492709648,0.6293572317879862,1.2802262948835563,0.4014431239696377,-0.2964141417960559,-0.07998274075300643,0.3474602409886339,1.0,0.0,0.0,0.0,0.0
162500.0,0.8357340237466607,-0.9045575032777696,-1.0866029139501303,-0.15845612671452464,0.3581953068403507,-0.3874763769790001,0.3524300191006161,0.36332286952559395,-0.7935795342600337,-0.1340317848548024,1.3078287674726874,1.0,0.0,0.0,0.0,0.0
165900.0,0.8507086263926333,-0.8951979179690709,0.8215042734709416,0.2431223231966433,0.31760395033144023,1.181625528266042,0.31322735956049186,-0.15413595629541613,-0.13499536710391774,0.12042221410378065,-0.03474157679353673,1.0,0.0,0.0,0.0,0.0
174000.0,0.8507086263926333,-0.8951979179690709,0.6624953411858523,-0.19184476776636436,-0.09308506846459537,0.8829143741961502,0.017900657691555903,-0.021870224966839373,-0.4572536881474975,0.14850837654096313,0.16313879193416314,1.0,0.0,0.0,0.0,0.0
150600.0,0.85570016060796,-0.8951979179690709,0.6624953411858523,-0.5518017610238691,-0.2578382213537027,0.5737830635889365,-0.2617449803613304,-0.24717878119189785,-0.8062431796359255,0.18323925127396226,1.3050353127362349,1.0,0.0,0.0,0.0,0.0
159100.0,0.85570016060796,-0.8951979179690709,0.2649730104731289,-0.5371656443984051,-0.4679581844586512,0.4174807155291094,-0.40026104406976937,-0.17466628616817256,-0.5258728341362118,0.20748639329976568,0.2912336152604121,1.0,0.0,0.0,0.0,0.0
115000.0,0.8606916948232864,-0.8905181253147215,-0.05304485409704975,-0.5197852559056666,0.09076989925223453,1.649664226067413,0.2505031042962931,-0.7507756963059828,-1.2707469733882728,0.2140213498935737,2.5710847583120398,1.0,0.0,0.0,0.0,0.0
175000.0,0.865683229038606,-0.8905181253147215,-0.6890805832374071,-0.029017970308077564,0.4680307420997556,0.091850823737803,0.443902891360906,-0.7679980702145867,-0.6911847697434609,-0.06999753730489645,1.0787765421706248,1.0,0.0,0.0,0.0,0.0
112500.0,0.865683229038606,-0.8858383326603688,-0.29155825252468376,-0.37388146829557256,0.09793307981263047,-0.0019305850980932372,0.08585193422777125,-0.35355844442004275,-0.8780361081717145,-0.03665191277920553,1.5762957084976923,1.0,0.0,0.0,0.0,0.0
131500.0,0.8706747632539326,-0.8858383326603688,-0.4505671848097731,-0.37388146829557256,-0.033391897127962304,-0.4083166900536437,-0.03698306566461804,-0.6335795421474345,-0.7332084091474989,-0.09733975278182977,1.1171061759884466,1.0,0.0,0.0,0.0,0.0
154200.0,0.85570016060796,-0.8811585400060195,-1.8816475753755768,-1.1198660375496898,-1.1627866988170603,-1.0604448200143666,-1.171246681692213,-1.0941205224900097,-0.7689766213120045,0.0819686589148251,0.7361820057046465,1.0,0.0,0.0,0.0,0.0
123200.0,0.85570016060796,-0.8811585400060195,-1.8021431092330324,-0.4895982653656472,0.1504630705888676,1.5011769954105774,0.3393624659205747,-0.5023114483318561,-1.2844142823869718,0.16460664734887812,2.5684385105595227,1.0,0.0,0.0,0.0,0.0
117500.0,0.85570016060796,-0.8764787473516701,-1.0866029139501303,-0.8161666175713123,-0.5706304391576601,-0.08876522290910828,-0.6407040225825313,-0.5538735555826153,-0.9072935497460759,0.1819383462320069,2.056225048115678,1.0,0.0,0.0,0.0,0.0
159800.0,0.8606916948232864,-0.8858383326603688,-0.7685850493799518,-0.6345872956866497,-0.4273668279497407,-0.18602001725744516,-0.4473042355179184,-0.6184574577398797,-0.7085320815914985,0.051193816852317234,1.1008499032029355,1.0,0.0,0.0,0.0,0.0
171400.0,0.8606916948232864,-0.8811585400060195,-0.1325493202395944,-0.14839379653451815,0.2292580567532233,1.309272445848234,0.28709225320040904,-0.6923876481768134,-0.7129633967318311,0.1475619275702182,0.9098612468202364,1.0,0.0,0.0,0.0,0.0
165300.0,0.85570016060796,-0.8858383326603688,-1.5636297108053985,-0.9652720556932264,-0.8714840226942908,-0.14868112299870867,-0.8733064691872685,-0.2671315314518659,-0.9810173595828708,0.3882814627623734,1.7027696254516682,1.0,0.0,0.0,0.0,0.0
175900.0,0.85570016060796,-0.8858383326603688,0.2649730104731289,-0.8893472006986322,-0.9192385597635973,-0.4361037741531685,-0.9177361499994092,0.1266727499948692,-0.3306576120907669,0.2711193526401203,0.0758013300529953,1.0,0.0,0.0,0.0,0.0
170800.0,0.8606916948232864,-0.8858383326603688,-0.21205378638213904,-0.021242533350799817,1.1151047193888584,3.7580092321188574,1.2645452310675072,-0.8845116302852941,-1.2206956559320226,0.2365916324131381,2.639179441104736,1.0,0.0,0.0,0.0,0.0
177400.0,0.85570016060796,-0.8905181253147215,-0.4505671848097731,-1.019242735749625,-1.021910814462606,-0.6783724136459005,-1.0536387030718402,-0.05710258134694057,-0.5184206708161568,0.3126706521847329,0.7866374081205014,1.0,0.0,0.0,0.0,0.0
180200.0,0.85570016060796,-0.8905181253147215,-0.21205378638213904,-0.4269373910628795,-0.19098186945667364,1.1703370253506102,-0.09448029965680026,-0.6538473358325597,-0.7648835023092055,0.24865152528464946,0.8255519717985148,1.0,0.0,0.0,0.0,0.0
158500.0,0.8507086263926333,-0.8858383326603688,0.18546854433058427,-0.13604457313178292,0.2770125938225297,1.615798717321117,0.34458948719259125,-0.6355223099359051,-0.7521116537177587,0.18124031682319608,0.9917655383721898,1.0,0.0,0.0,0.0,0.0
177000.0,0.8507086263926333,-0.8905181253147215,1.2985310703262096,-0.16989059282816835,-0.2458995870863761,0.4704498445938286,-0.0003939167605020786,-0.24387082522774556,-0.3883178159968334,0.07242239140195694,-0.3381027718239811,1.0,0.0,0.0,0.0,0.0
172500.0,0.8507086263926333,-0.8858383326603688,1.8550623333240224,-0.1026559320799432,-0.02384098971410101,0.639777388325308,0.05710331723168015,-0.2461286364413733,-0.3487106570952037,0.090285924392839,0.07038051142300984,1.0,0.0,0.0,0.0,0.0
165600.0,0.85570016060796,-0.8858383326603688,0.7419998073283969,-0.1008264175017602,0.2531353252878765,1.57498643754994,0.2609571468403262,-0.2408779126887503,-0.6093265829811852,0.19845136629606328,0.7939570522408897,1.0,0.0,0.0,0.0,0.0
159100.0,0.85570016060796,-0.8905181253147215,0.7419998073283969,-0.16074301993725335,-0.05965689251608086,0.8881244524648109,0.012673636419539336,-0.2999485549057605,-0.3906479826412179,0.15118302345895288,0.15482593054139268,1.0,0.0,0.0,0.0,0.0
177400.0,0.8407255579619872,-0.8905181253147215,0.3444774766156736,-0.6071445770139048,-0.3843877445873649,0.6484608521064095,-0.3976475334337611,-0.4207677084536189,-0.7240249014011959,0.27208792058574816,1.1105572677266389,1.0,0.0,0.0,0.0,0.0
164100.0,0.8357340237466607,-0.8905181253147215,0.2649730104731289,0.13472358443930071,0.7091911542997533,3.2022675501283615,0.9274023590224384,-0.08876444557525796,-0.8720795681117436,0.248217099975191,1.0741763001163755,1.0,0.0,0.0,0.0,0.0
166400.0,0.8357340237466607,-0.8905181253147215,0.1059640781880396,-0.8641913752486159,-0.8690962958408255,-0.3301655160237301,-0.8785334904592851,0.11354594061331115,-0.3709937172338256,0.2859808780963744,0.25853478490925336,1.0,0.0,0.0,0.0,0.0
163500.0,0.8457170921773138,-0.8905181253147215,0.3444774766156736,-0.15754136942543312,0.138524436321541,1.5663029737688383,0.23482204048024335,-0.35707642933430017,-0.6714612817888791,0.2048982300174169,0.6943405899688629,1.0,0.0,0.0,0.0,0.0
170500.0,0.8457170921773138,-0.8905181253147215,0.5829908750433076,-0.07521321340719825,-0.09069734161113006,1.0122979845345623,-0.06311817202470088,-0.07022939072849836,-0.09747708332474013,0.20264230092400928,-0.18201789502247964,1.0,0.0,0.0,0.0,0.0
139200.0,0.8407255579619872,-0.8811585400060195,0.18546854433058427,-0.6542545774021169,-0.6112217956665705,0.041486733807414286,-0.5178690226901421,0.07316787495563963,-0.6217456767983465,0.1546734887756379,0.28588824743115965,1.0,0.0,0.0,0.0,0.0
158400.0,0.8407255579619872,-0.8858383326603688,0.2649730104731289,-0.4909704012992844,-0.4082650131220181,0.6224104607631049,-0.3976475334337611,-0.5077722010345841,-0.4039014381111379,0.2646477100691605,0.3057662167554302,1.0,0.0,0.0,0.0,0.0
160600.0,0.8407255579619872,-0.8858383326603688,0.4239819427582183,-0.4008668083237718,-0.436917735363602,0.5685729853202757,-0.4420772142459019,-0.34368708376511115,-0.04141183812009485,0.2758839310220396,-0.19500495249349994,1.0,0.0,0.0,0.0,0.0
159500.0,0.8357340237466607,-0.8811585400060195,-0.05304485409704975,-0.5897641885211663,-0.5849568002784521,0.12745302524031918,-0.5779797673183326,-0.2408779126887503,-0.25508292559259393,0.2202339354206811,0.040470164698972036,1.0,0.0,0.0,0.0,0.0
166700.0,0.8357340237466607,-0.8858383326603688,-0.8480895155224965,-0.3436944777555531,-0.2244100454051882,0.4226907937977704,-0.1493640230129742,-0.7904711678758137,-0.5084231688835786,0.10552764224513936,0.31991911381750265,1.0,0.0,0.0,0.0,0.0
183200.0,0.8307424895313412,-0.8858383326603688,-0.29155825252468376,0.7489831040642421,1.024371098957176,1.3179559096293354,1.1051210822710016,-0.4679192077521746,-0.3457144453452068,0.0076489590408762576,0.18679676062848166,1.0,0.0,0.0,0.0,0.0
179900.0,0.8307424895313412,-0.8905181253147215,-0.21205378638213904,-0.10174117479085172,-0.057269165662615536,1.2493565457586335,0.02574118959958075,0.462141490549961,-0.2992793081481507,0.2174065148598431,-0.020427204586957303,1.0,0.0,0.0,0.0,0.0
178500.0,0.8357340237466607,-0.8905181253147215,-0.21205378638213904,-0.5998265187011728,-0.5300390826487495,0.32630434582754364,-0.4917339163300593,0.0431337350906351,-0.5107011159543436,0.2318669240342869,0.3586678319609537,1.0,0.0,0.0,0.0,0.0
111000.0,0.8357340237466607,-0.8858383326603688,-0.3710627186672284,0.1356383417283922,1.0004938304225228,3.5496061013724223,1.0763724652749105,-0.5934640126773938,-0.9650008356506379,0.2537465629884535,1.7027992070171998,1.0,0.0,0.0,0.0,0.0
154400.0,0.8407255579619872,-0.8858383326603688,0.3444774766156736,-0.922278463105926,-0.9478912820051812,-0.1834149781231147,-0.922963171271426,0.4220259610799205,-0.5183582658471664,0.4500227633716028,0.1673546670687507,1.0,0.0,0.0,0.0,0.0
151800.0,0.8457170921773138,-0.8811585400060195,-1.4841252446628537,-0.3715945750728438,0.12897352890767969,0.6493291984845196,0.12766810440390378,-1.2502770468930215,-0.9176808297549284,0.07439374299815896,1.6713211272383737,1.0,0.0,0.0,0.0,0.0
151900.0,0.8457170921773138,-0.8858383326603688,0.026459612045494917,-0.8760832200068054,-0.8643208421338948,-0.3327705551580606,-0.831490299011136,-0.3609094576737151,-0.6328634540310858,0.2295293683490606,0.42706954213591664,1.0,0.0,0.0,0.0,0.0
159400.0,0.8457170921773138,-0.8858383326603688,-1.0070984478075855,-0.5449410813556829,-0.2148591379913269,0.7821861943353726,-0.15197753364898248,-0.3752439335183763,-0.940538494156162,0.18716266960079428,1.4470149486524806,1.0,0.0,0.0,0.0,0.0
140300.0,0.8457170921773138,-0.8858383326603688,0.18546854433058427,-0.6931317621885056,-0.5730181660111254,0.2516265573100707,-0.6041148736784154,-0.5650050899381762,-0.5448701320760985,0.2843457599517582,0.7703882614418553,1.0,0.0,0.0,0.0,0.0
158900.0,0.8507086263926333,-0.8858383326603688,-1.0070984478075855,-0.6368741889093784,-0.4082650131220181,0.4313742575788719,-0.3218557249895209,-0.5883708106373493,-0.9267735603476872,0.17326437974818165,1.216003370117989,1.0,0.0,0.0,0.0,0.0
163500.0,0.8457170921773138,-0.8858383326603688,-0.29155825252468376,-0.3825716625419418,0.05017854274332402,1.726078707341106,0.10153299804382096,-0.4596755714605562,-0.9101482606045618,0.27909573225075224,1.458431879530718,1.0,0.0,0.0,0.0,0.0
144400.0,0.8507086263926333,-0.8811585400060195,-1.1661073800926751,1.3220785456800659,3.295099336602698,4.663694504487745,3.3893293781422407,-0.6446060620279431,-1.0269290199921597,0.0584584595787802,2.02167012211356,1.0,0.0,0.0,0.0,0.0
162500.0,0.8507086263926333,-0.8811585400060195,-0.8480895155224965,-0.8866029288313576,-0.6709149670032036,-0.5350952612577257,-0.7269498735708048,-0.6407205264510021,-0.9932504790984976,0.04886926084744142,2.3120171191211543,1.0,0.0,0.0,0.0,0.0
158000.0,0.85570016060796,-0.8811585400060195,0.8215042734709416,-1.0796167168296638,-1.072053078385378,-0.7591286268101445,-1.0353441286197822,-0.15046044966857988,-1.2048953235339066,0.19555006566964048,1.560842652494571,1.0,0.0,0.0,0.0,0.0
137500.0,0.85570016060796,-0.8811585400060195,-1.2456118462352197,-0.458953896181082,0.1480753437354023,1.6739779246544972,0.4177677850008232,-1.2488068442422873,-1.2894859563522958,0.17093078829514852,2.3206370295771848,1.0,0.0,0.0,0.0,0.0
102500.0,0.8507086263926333,-0.8811585400060195,-1.3251163123777645,0.0670315450465298,1.291796506545292,0.4687131518376083,0.7732052314979496,-1.5294055215824671,-0.8421406779370698,-0.0542921217018418,2.634979518460125,1.0,0.0,0.0,0.0,0.0
350000.0,0.8507086263926333,-0.8811585400060195,-0.21205378638213904,-1.017413221171442,-1.0075844533418143,-0.8511733428898204,-1.0562522137078485,-1.1456301225032424,-0.4804896168750629,0.13850611991091466,0.9690198370372236,1.0,0.0,0.0,0.0,0.0
195400.0,0.8457170921773138,-0.8811585400060195,1.6960534010389332,-0.5906789458102578,-0.7353835920467674,-0.5915377758348854,-0.6929742353026971,0.3301382954090157,0.13933250272329264,0.007397662092425416,-0.6661295377593093,1.0,0.0,0.0,0.0,0.0
187200.0,0.8457170921773138,-0.8811585400060195,0.4239819427582183,0.16856960413568614,0.3271548577453016,3.5157405926261265,0.3681110829166658,-0.551090671993725,-0.3197981355139939,0.469144608694324,0.15944503342192434,1.0,0.0,0.0,0.0,0.0
163000.0,0.8357340237466607,-0.8811585400060195,0.2649730104731289,-0.3395780699546414,-0.2506750407933067,0.70924509857412,-0.19118019318910676,-0.08897447452536286,-0.4291701388981735,0.1861965701503205,0.2147898135334541,1.0,0.0,0.0,0.0,0.0
170100.0,0.8407255579619872,-0.8811585400060195,0.4239819427582183,0.05376756435470308,0.2817880475294604,1.4664431402861713,0.34458948719259125,-0.3740887742927991,-0.4644830968021966,0.1577822331215574,0.3647225424095492,1.0,0.0,0.0,0.0,0.0
187500.0,0.8457170921773138,-0.867119162042968,-0.21205378638213904,-0.37616836151830135,-0.27455230932796,-0.16778474331713195,-0.40810157597779423,-0.15046044966857988,-0.060912013157504837,0.04253320388931869,0.2835607826129913,1.0,0.0,0.0,0.0,0.0
288800.0,0.8457170921773138,-0.8717989546973174,0.18546854433058427,-0.0395376791326298,-0.4321422816566713,-0.3336389015361707,-0.35844487389363683,1.6224464254046214,0.7069250298257671,-0.019136717242256227,-1.1271333289935077,1.0,0.0,0.0,0.0,0.0
237400.0,0.8457170921773138,-0.867119162042968,-0.21205378638213904,0.23123047843845385,0.3199916771849056,0.12484798610598875,0.5876459763413616,-0.2817285434841582,-0.475205746958661,-0.08047118194833627,-0.0033689125068932946,1.0,0.0,0.0,0.0,0.0
195000.0,0.8407255579619872,-0.8717989546973174,0.2649730104731289,-0.13421505855359991,0.08121899183837322,0.014567996085999622,-0.12061540601688307,0.16348032350075736,-0.111527461383586,0.0071857674911110295,0.4531012145467719,1.0,0.0,0.0,0.0,0.0
189600.0,0.8407255579619872,-0.8717989546973174,0.5034864089007629,-0.3825716625419418,-0.4607950038982552,-0.1643113578046914,-0.3427638100775872,0.020030550579093292,-0.23458930555089985,0.0224183128458305,-0.3471025689182903,1.0,0.0,0.0,0.0,0.0
192700.0,0.8407255579619872,-0.8764787473516701,0.4239819427582183,-0.7251482673067081,-0.7783626754091432,-0.6123780889095289,-0.7792200862909704,0.4810966032969306,-0.08795398897376512,0.042226133193179874,-0.2053596776381809,1.0,0.0,0.0,0.0,0.0
320300.0,0.8507086263926333,-0.8717989546973174,1.8550623333240224,-0.05646068898082252,-0.429754554803206,-0.39094976249144064,-0.350604341985612,2.2024938783568992,0.6372819119018517,-0.03673789144016541,-1.0899549430037343,1.0,0.0,0.0,0.0,0.0
311300.0,0.8507086263926333,-0.8764787473516701,0.6624953411858523,1.0554267959098942,0.7521702376621291,0.6389090419471978,0.7549106570458917,0.11727395447767375,0.3707928007497716,-0.030994279320758232,-0.6278832979865486,1.0,0.0,0.0,0.0,0.0
240300.0,0.85570016060796,-0.8717989546973174,0.8215042734709416,0.6968419385860267,0.2841757743829257,0.20907758478267333,0.39685969991275694,0.38191043160988003,0.4214318090957502,-0.046695194441967104,-0.85059258587224,1.0,0.0,0.0,0.0,0.0
205300.0,0.85570016060796,-0.8764787473516701,0.4239819427582183,0.23671902217300286,0.05972945015718531,0.21776104856377484,0.08585193422777125,0.4329474664853768,0.21940923070551893,0.004274373026668505,-0.5404087638134593,1.0,0.0,0.0,0.0,0.0
218800.0,0.865683229038606,-0.8764787473516701,-1.1661073800926751,-0.5385377803320424,-0.2697768556210293,-0.7061594977454253,-0.350604341985612,0.2079539536854752,-0.6255949645600096,-0.12232477334700576,1.1625613014287564,1.0,0.0,0.0,0.0,0.0
204700.0,0.8606916948232864,-0.8764787473516701,-0.21205378638213904,-0.1479364178899724,-0.02622871656756633,-0.13478758094894627,-0.16243157619301565,-0.5255721545559765,-0.05876751811328945,-0.016635379113022757,0.20560989839495245,1.0,0.0,0.0,0.0,0.0
